datetime,ghi,estimator,location
2024-04-02,6140.0,nasa_power,ghana_location1
2024-04-03,3330.0,nasa_power,ghana_location1
2024-04-04,6540.0,nasa_power,ghana_location1
2024-04-05,5410.0,nasa_power,ghana_location1
2024-04-06,4960.0,nasa_power,ghana_location1
2024-04-07,6960.0,nasa_power,ghana_location1
2024-04-08,2720.0,nasa_power,ghana_location1
2024-04-09,6540.0,nasa_power,ghana_location1
2024-04-10,6570.0,nasa_power,ghana_location1
2024-04-11,3810.0,nasa_power,ghana_location1
2024-04-12,5440.0,nasa_power,ghana_location1
2024-04-13,5900.0,nasa_power,ghana_location1
2024-04-14,5120.0,nasa_power,ghana_location1
2024-04-15,5840.0,nasa_power,ghana_location1
2024-04-16,2320.0,nasa_power,ghana_location1
2024-04-17,6160.0,nasa_power,ghana_location1
2024-04-18,5640.0,nasa_power,ghana_location1
2024-04-19,5880.0,nasa_power,ghana_location1
2024-04-20,6430.0,nasa_power,ghana_location1
2024-04-21,6180.0,nasa_power,ghana_location1
2024-04-22,5600.0,nasa_power,ghana_location1
2024-04-23,3620.0,nasa_power,ghana_location1
2024-04-24,6620.0,nasa_power,ghana_location1
2024-04-25,5860.0,nasa_power,ghana_location1
2024-04-26,5930.0,nasa_power,ghana_location1
2024-04-27,5710.0,nasa_power,ghana_location1
2024-04-28,4720.0,nasa_power,ghana_location1
2024-04-29,4680.0,nasa_power,ghana_location1
2024-04-30,5980.0,nasa_power,ghana_location1
2024-05-01,1770.0,nasa_power,ghana_location1
2024-05-02,5350.0,nasa_power,ghana_location1
2024-05-03,5990.0,nasa_power,ghana_location1
2024-05-04,6030.0,nasa_power,ghana_location1
2024-05-05,6260.0,nasa_power,ghana_location1
2024-05-06,2790.0,nasa_power,ghana_location1
2024-05-07,5290.0,nasa_power,ghana_location1
2024-05-08,6160.0,nasa_power,ghana_location1
2024-05-09,4480.0,nasa_power,ghana_location1
2024-05-10,3940.0,nasa_power,ghana_location1
2024-05-11,4770.0,nasa_power,ghana_location1
2024-05-12,4690.0,nasa_power,ghana_location1
2024-05-13,3490.0,nasa_power,ghana_location1
2024-05-14,5450.0,nasa_power,ghana_location1
2024-05-15,5190.0,nasa_power,ghana_location1
2024-05-16,3580.0,nasa_power,ghana_location1
2024-05-17,4970.0,nasa_power,ghana_location1
2024-05-18,3070.0,nasa_power,ghana_location1
2024-05-19,6170.0,nasa_power,ghana_location1
2024-05-20,5870.0,nasa_power,ghana_location1
2024-05-21,5530.0,nasa_power,ghana_location1
2024-05-22,2700.0,nasa_power,ghana_location1
2024-05-23,5030.0,nasa_power,ghana_location1
2024-05-24,6200.0,nasa_power,ghana_location1
2024-05-25,1400.0,nasa_power,ghana_location1
2024-05-26,5020.0,nasa_power,ghana_location1
2024-05-27,6480.0,nasa_power,ghana_location1
2024-05-28,5270.0,nasa_power,ghana_location1
2024-05-29,5560.0,nasa_power,ghana_location1
2024-05-30,5940.0,nasa_power,ghana_location1
2024-05-31,4330.0,nasa_power,ghana_location1
2024-06-01,4870.0,nasa_power,ghana_location1
2024-06-02,2760.0,nasa_power,ghana_location1
2024-06-03,4340.0,nasa_power,ghana_location1
2024-06-04,5230.0,nasa_power,ghana_location1
2024-06-05,5000.0,nasa_power,ghana_location1
2024-06-06,4800.0,nasa_power,ghana_location1
2024-06-07,4560.0,nasa_power,ghana_location1
2024-06-08,5260.0,nasa_power,ghana_location1
2024-06-09,3630.0,nasa_power,ghana_location1
2024-06-10,4100.0,nasa_power,ghana_location1
2024-06-11,3690.0,nasa_power,ghana_location1
2024-06-12,4980.0,nasa_power,ghana_location1
2024-06-13,4100.0,nasa_power,ghana_location1
2024-06-14,3050.0,nasa_power,ghana_location1
2024-06-15,3270.0,nasa_power,ghana_location1
2024-06-16,4640.0,nasa_power,ghana_location1
2024-06-17,5090.0,nasa_power,ghana_location1
2024-06-18,4950.0,nasa_power,ghana_location1
2024-06-19,5180.0,nasa_power,ghana_location1
2024-06-20,4340.0,nasa_power,ghana_location1
2024-06-21,4580.0,nasa_power,ghana_location1
2024-06-22,5540.0,nasa_power,ghana_location1
2024-06-23,4510.0,nasa_power,ghana_location1
2024-06-24,4940.0,nasa_power,ghana_location1
2024-06-25,3470.0,nasa_power,ghana_location1
2024-06-26,3610.0,nasa_power,ghana_location1
2024-06-27,4530.0,nasa_power,ghana_location1
2024-06-28,3420.0,nasa_power,ghana_location1
2024-06-29,4080.0,nasa_power,ghana_location1
2024-06-30,4210.0,nasa_power,ghana_location1
2024-07-01,5690.0,nasa_power,ghana_location1
2024-07-02,5110.0,nasa_power,ghana_location1
2024-07-03,1460.0,nasa_power,ghana_location1
2024-07-04,4260.0,nasa_power,ghana_location1
2024-07-05,4380.0,nasa_power,ghana_location1
2024-07-06,4790.0,nasa_power,ghana_location1
2024-07-07,4780.0,nasa_power,ghana_location1
2024-07-08,3890.0,nasa_power,ghana_location1
2024-07-09,3640.0,nasa_power,ghana_location1
2024-07-10,3570.0,nasa_power,ghana_location1
2024-07-11,3740.0,nasa_power,ghana_location1
2024-07-12,3970.0,nasa_power,ghana_location1
2024-07-13,4140.0,nasa_power,ghana_location1
2024-07-14,4220.0,nasa_power,ghana_location1
2024-07-15,4490.0,nasa_power,ghana_location1
2024-07-16,3720.0,nasa_power,ghana_location1
2024-07-17,3990.0,nasa_power,ghana_location1
2024-07-18,4370.0,nasa_power,ghana_location1
2024-07-19,3340.0,nasa_power,ghana_location1
2024-07-20,3210.0,nasa_power,ghana_location1
2024-07-21,3480.0,nasa_power,ghana_location1
2024-07-22,5180.0,nasa_power,ghana_location1
2024-07-23,4620.0,nasa_power,ghana_location1
2024-07-24,4320.0,nasa_power,ghana_location1
2024-07-25,4240.0,nasa_power,ghana_location1
2024-07-26,4270.0,nasa_power,ghana_location1
2024-07-27,3880.0,nasa_power,ghana_location1
2024-07-28,4070.0000000000005,nasa_power,ghana_location1
2024-07-29,3150.0,nasa_power,ghana_location1
2024-07-30,3580.0,nasa_power,ghana_location1
2024-07-31,3200.0,nasa_power,ghana_location1
2024-08-01,2480.0,nasa_power,ghana_location1
2024-08-02,2750.0,nasa_power,ghana_location1
2024-08-03,3930.0,nasa_power,ghana_location1
2024-08-04,4830.0,nasa_power,ghana_location1
2024-08-05,5170.0,nasa_power,ghana_location1
2024-08-06,4100.0,nasa_power,ghana_location1
2024-08-07,3930.0,nasa_power,ghana_location1
2024-08-08,4350.0,nasa_power,ghana_location1
2024-08-09,4550.0,nasa_power,ghana_location1
2024-08-10,5710.0,nasa_power,ghana_location1
2024-08-11,4390.0,nasa_power,ghana_location1
2024-08-12,4040.0,nasa_power,ghana_location1
2024-08-13,3690.0,nasa_power,ghana_location1
2024-08-14,4980.0,nasa_power,ghana_location1
2024-08-15,5610.0,nasa_power,ghana_location1
2024-08-16,5620.0,nasa_power,ghana_location1
2024-08-17,4320.0,nasa_power,ghana_location1
2024-08-18,6430.0,nasa_power,ghana_location1
2024-08-19,3590.0,nasa_power,ghana_location1
2024-08-20,3270.0,nasa_power,ghana_location1
2024-08-21,3450.0,nasa_power,ghana_location1
2024-08-22,5020.0,nasa_power,ghana_location1
2024-08-23,1960.0,nasa_power,ghana_location1
2024-08-24,4330.0,nasa_power,ghana_location1
2024-08-25,3480.0,nasa_power,ghana_location1
2024-08-26,4100.0,nasa_power,ghana_location1
2024-08-27,3640.0,nasa_power,ghana_location1
2024-08-28,4310.0,nasa_power,ghana_location1
2024-08-29,4510.0,nasa_power,ghana_location1
2024-08-30,4360.0,nasa_power,ghana_location1
2024-08-31,4610.0,nasa_power,ghana_location1
2024-09-01,4480.0,nasa_power,ghana_location1
2024-09-02,5090.0,nasa_power,ghana_location1
2024-09-03,6760.0,nasa_power,ghana_location1
2024-09-04,6420.0,nasa_power,ghana_location1
2024-09-05,6350.0,nasa_power,ghana_location1
2024-09-06,5770.0,nasa_power,ghana_location1
2024-09-07,3990.0,nasa_power,ghana_location1
2024-09-08,5070.0,nasa_power,ghana_location1
2024-09-09,5120.0,nasa_power,ghana_location1
2024-09-10,3270.0,nasa_power,ghana_location1
2024-09-11,4860.0,nasa_power,ghana_location1
2024-09-12,4070.0000000000005,nasa_power,ghana_location1
2024-09-13,4290.0,nasa_power,ghana_location1
2024-09-14,2840.0,nasa_power,ghana_location1
2024-09-15,5040.0,nasa_power,ghana_location1
2024-09-16,4090.0,nasa_power,ghana_location1
2024-09-17,4550.0,nasa_power,ghana_location1
2024-09-18,3710.0,nasa_power,ghana_location1
2024-09-19,5340.0,nasa_power,ghana_location1
2024-09-20,5700.0,nasa_power,ghana_location1
2024-09-21,5060.0,nasa_power,ghana_location1
2024-09-22,4840.0,nasa_power,ghana_location1
2024-09-23,5210.0,nasa_power,ghana_location1
2024-09-24,5780.0,nasa_power,ghana_location1
2024-09-25,3040.0,nasa_power,ghana_location1
2024-09-26,4530.0,nasa_power,ghana_location1
2024-09-27,5730.0,nasa_power,ghana_location1
2024-09-28,4410.0,nasa_power,ghana_location1
2024-09-29,4900.0,nasa_power,ghana_location1
2024-09-30,5420.0,nasa_power,ghana_location1
2024-10-01,4570.0,nasa_power,ghana_location1
2024-10-02,5440.0,nasa_power,ghana_location1
2024-10-03,5030.0,nasa_power,ghana_location1
2024-10-04,4270.0,nasa_power,ghana_location1
2024-10-05,3810.0,nasa_power,ghana_location1
2024-10-06,4260.0,nasa_power,ghana_location1
2024-10-07,5430.0,nasa_power,ghana_location1
2024-10-08,4860.0,nasa_power,ghana_location1
2024-10-09,4470.0,nasa_power,ghana_location1
2024-10-10,5910.0,nasa_power,ghana_location1
2024-10-11,3930.0,nasa_power,ghana_location1
2024-10-12,4820.0,nasa_power,ghana_location1
2024-10-13,3230.0,nasa_power,ghana_location1
2024-10-14,5150.0,nasa_power,ghana_location1
2024-10-15,5230.0,nasa_power,ghana_location1
2024-10-16,5660.0,nasa_power,ghana_location1
2024-10-17,1840.0,nasa_power,ghana_location1
2024-10-18,5750.0,nasa_power,ghana_location1
2024-10-19,5150.0,nasa_power,ghana_location1
2024-10-20,5460.0,nasa_power,ghana_location1
2024-10-21,5740.0,nasa_power,ghana_location1
2024-10-22,3470.0,nasa_power,ghana_location1
2024-10-23,5530.0,nasa_power,ghana_location1
2024-10-24,5390.0,nasa_power,ghana_location1
2024-10-25,5300.0,nasa_power,ghana_location1
2024-10-26,4910.0,nasa_power,ghana_location1
2024-10-27,4980.0,nasa_power,ghana_location1
2024-10-28,4330.0,nasa_power,ghana_location1
2024-10-29,3440.0,nasa_power,ghana_location1
2024-10-30,4980.0,nasa_power,ghana_location1
2024-10-31,5480.0,nasa_power,ghana_location1
2024-11-01,5810.0,nasa_power,ghana_location1
2024-11-02,5480.0,nasa_power,ghana_location1
2024-11-03,5290.0,nasa_power,ghana_location1
2024-11-04,5850.0,nasa_power,ghana_location1
2024-11-05,5670.0,nasa_power,ghana_location1
2024-11-06,6050.0,nasa_power,ghana_location1
2024-11-07,5590.0,nasa_power,ghana_location1
2024-11-08,5370.0,nasa_power,ghana_location1
2024-11-09,5520.0,nasa_power,ghana_location1
2024-11-10,4640.0,nasa_power,ghana_location1
2024-11-11,4650.0,nasa_power,ghana_location1
2024-11-12,5190.0,nasa_power,ghana_location1
2024-11-13,5490.0,nasa_power,ghana_location1
2024-11-14,5470.0,nasa_power,ghana_location1
2024-11-15,5070.0,nasa_power,ghana_location1
2024-11-16,5420.0,nasa_power,ghana_location1
2024-11-17,5690.0,nasa_power,ghana_location1
2024-11-18,5360.0,nasa_power,ghana_location1
2024-11-19,5370.0,nasa_power,ghana_location1
2024-11-20,5570.0,nasa_power,ghana_location1
2024-11-21,5800.0,nasa_power,ghana_location1
2024-11-22,5580.0,nasa_power,ghana_location1
2024-11-23,5210.0,nasa_power,ghana_location1
2024-11-24,5500.0,nasa_power,ghana_location1
2024-11-25,5540.0,nasa_power,ghana_location1
2020-01-31,5400.0,nasa_power,ghana_location2
2020-02-01,5600.0,nasa_power,ghana_location2
2020-02-02,5810.0,nasa_power,ghana_location2
2020-02-03,6090.0,nasa_power,ghana_location2
2020-02-04,5890.0,nasa_power,ghana_location2
2020-02-05,5420.0,nasa_power,ghana_location2
2020-02-06,5330.0,nasa_power,ghana_location2
2020-02-07,5490.0,nasa_power,ghana_location2
2020-02-08,5590.0,nasa_power,ghana_location2
2020-02-09,5740.0,nasa_power,ghana_location2
2020-02-10,2640.0,nasa_power,ghana_location2
2020-02-11,4880.0,nasa_power,ghana_location2
2020-02-12,4460.0,nasa_power,ghana_location2
2020-02-13,3940.0,nasa_power,ghana_location2
2020-02-14,4360.0,nasa_power,ghana_location2
2020-02-15,4700.0,nasa_power,ghana_location2
2020-02-16,5230.0,nasa_power,ghana_location2
2020-02-17,5020.0,nasa_power,ghana_location2
2020-02-18,5060.0,nasa_power,ghana_location2
2020-02-19,5000.0,nasa_power,ghana_location2
2020-02-20,5280.0,nasa_power,ghana_location2
2020-02-21,5110.0,nasa_power,ghana_location2
2020-02-22,4960.0,nasa_power,ghana_location2
2020-02-23,5250.0,nasa_power,ghana_location2
2020-02-24,5570.0,nasa_power,ghana_location2
2020-02-25,5160.0,nasa_power,ghana_location2
2020-02-26,5270.0,nasa_power,ghana_location2
2020-02-27,6050.0,nasa_power,ghana_location2
2020-02-28,5730.0,nasa_power,ghana_location2
2020-02-29,5540.0,nasa_power,ghana_location2
2020-03-01,4770.0,nasa_power,ghana_location2
2020-03-02,5120.0,nasa_power,ghana_location2
2020-03-03,2190.0,nasa_power,ghana_location2
2020-03-04,5910.0,nasa_power,ghana_location2
2020-03-05,5660.0,nasa_power,ghana_location2
2020-03-06,5230.0,nasa_power,ghana_location2
2020-03-07,5690.0,nasa_power,ghana_location2
2020-03-08,6450.0,nasa_power,ghana_location2
2020-03-09,6190.0,nasa_power,ghana_location2
2020-03-10,6060.0,nasa_power,ghana_location2
2020-03-11,6160.0,nasa_power,ghana_location2
2020-03-12,6380.0,nasa_power,ghana_location2
2020-03-13,5920.0,nasa_power,ghana_location2
2020-03-14,4330.0,nasa_power,ghana_location2
2020-03-15,6050.0,nasa_power,ghana_location2
2020-03-16,5950.0,nasa_power,ghana_location2
2020-03-17,5560.0,nasa_power,ghana_location2
2020-03-18,5800.0,nasa_power,ghana_location2
2020-03-19,4900.0,nasa_power,ghana_location2
2020-03-20,5370.0,nasa_power,ghana_location2
2020-03-21,5840.0,nasa_power,ghana_location2
2020-03-22,6400.0,nasa_power,ghana_location2
2020-03-23,2630.0,nasa_power,ghana_location2
2020-03-24,1390.0,nasa_power,ghana_location2
2020-03-25,5140.0,nasa_power,ghana_location2
2020-03-26,6720.0,nasa_power,ghana_location2
2020-03-27,5110.0,nasa_power,ghana_location2
2020-03-28,6730.0,nasa_power,ghana_location2
2020-03-29,6270.0,nasa_power,ghana_location2
2020-03-30,6260.0,nasa_power,ghana_location2
2020-03-31,5420.0,nasa_power,ghana_location2
2020-04-01,2450.0,nasa_power,ghana_location2
2020-04-02,5760.0,nasa_power,ghana_location2
2020-04-03,5910.0,nasa_power,ghana_location2
2020-04-04,2600.0,nasa_power,ghana_location2
2020-04-05,6590.0,nasa_power,ghana_location2
2020-04-06,5760.0,nasa_power,ghana_location2
2020-04-07,6630.0,nasa_power,ghana_location2
2020-04-08,6290.0,nasa_power,ghana_location2
2020-04-09,6450.0,nasa_power,ghana_location2
2020-04-10,3090.0,nasa_power,ghana_location2
2020-04-11,6470.0,nasa_power,ghana_location2
2020-04-12,6400.0,nasa_power,ghana_location2
2020-04-13,6390.0,nasa_power,ghana_location2
2020-04-14,6080.0,nasa_power,ghana_location2
2020-04-15,6110.0,nasa_power,ghana_location2
2020-04-16,6100.0,nasa_power,ghana_location2
2020-04-17,4570.0,nasa_power,ghana_location2
2020-04-18,6090.0,nasa_power,ghana_location2
2020-04-19,4820.0,nasa_power,ghana_location2
2020-04-20,4800.0,nasa_power,ghana_location2
2020-04-21,6210.0,nasa_power,ghana_location2
2020-04-22,1320.0,nasa_power,ghana_location2
2020-04-23,5070.0,nasa_power,ghana_location2
2020-04-24,6330.0,nasa_power,ghana_location2
2020-04-25,5520.0,nasa_power,ghana_location2
2020-04-26,620.0,nasa_power,ghana_location2
2020-04-27,6590.0,nasa_power,ghana_location2
2020-04-28,4960.0,nasa_power,ghana_location2
2020-04-29,5890.0,nasa_power,ghana_location2
2020-04-30,4640.0,nasa_power,ghana_location2
2020-05-01,6570.0,nasa_power,ghana_location2
2020-05-02,6450.0,nasa_power,ghana_location2
2020-05-03,3430.0,nasa_power,ghana_location2
2020-05-04,5680.0,nasa_power,ghana_location2
2020-05-05,6150.0,nasa_power,ghana_location2
2020-05-06,5960.0,nasa_power,ghana_location2
2020-05-07,5500.0,nasa_power,ghana_location2
2020-05-08,6250.0,nasa_power,ghana_location2
2020-05-09,5660.0,nasa_power,ghana_location2
2020-05-10,4310.0,nasa_power,ghana_location2
2020-05-11,5620.0,nasa_power,ghana_location2
2020-05-12,5980.0,nasa_power,ghana_location2
2020-05-13,5610.0,nasa_power,ghana_location2
2020-05-14,6280.0,nasa_power,ghana_location2
2020-05-15,6440.0,nasa_power,ghana_location2
2020-05-16,6330.0,nasa_power,ghana_location2
2020-05-17,6330.0,nasa_power,ghana_location2
2020-05-18,5870.0,nasa_power,ghana_location2
2020-05-19,4730.0,nasa_power,ghana_location2
2020-05-20,5540.0,nasa_power,ghana_location2
2020-05-21,4170.0,nasa_power,ghana_location2
2020-05-22,3440.0,nasa_power,ghana_location2
2020-05-23,5260.0,nasa_power,ghana_location2
2020-05-24,6000.0,nasa_power,ghana_location2
2020-05-25,730.0,nasa_power,ghana_location2
2020-05-26,5950.0,nasa_power,ghana_location2
2020-05-27,5010.0,nasa_power,ghana_location2
2020-05-28,4730.0,nasa_power,ghana_location2
2020-05-29,4810.0,nasa_power,ghana_location2
2020-05-30,3180.0,nasa_power,ghana_location2
2020-05-31,4980.0,nasa_power,ghana_location2
2020-06-01,4970.0,nasa_power,ghana_location2
2020-06-02,2070.0,nasa_power,ghana_location2
2020-06-03,6170.0,nasa_power,ghana_location2
2020-06-04,3730.0,nasa_power,ghana_location2
2020-06-05,4690.0,nasa_power,ghana_location2
2020-06-06,4590.0,nasa_power,ghana_location2
2020-06-07,5110.0,nasa_power,ghana_location2
2020-06-08,6190.0,nasa_power,ghana_location2
2020-06-09,3930.0,nasa_power,ghana_location2
2020-06-10,4059.9999999999995,nasa_power,ghana_location2
2020-06-11,4590.0,nasa_power,ghana_location2
2020-06-12,3330.0,nasa_power,ghana_location2
2020-06-13,5250.0,nasa_power,ghana_location2
2020-06-14,4580.0,nasa_power,ghana_location2
2020-06-15,4610.0,nasa_power,ghana_location2
2020-06-16,5550.0,nasa_power,ghana_location2
2020-06-17,4080.0,nasa_power,ghana_location2
2020-06-18,2640.0,nasa_power,ghana_location2
2020-06-19,4800.0,nasa_power,ghana_location2
2020-06-20,5370.0,nasa_power,ghana_location2
2020-06-21,3100.0,nasa_power,ghana_location2
2020-06-22,4990.0,nasa_power,ghana_location2
2020-06-23,5150.0,nasa_power,ghana_location2
2020-06-24,6230.0,nasa_power,ghana_location2
2020-06-25,5620.0,nasa_power,ghana_location2
2020-06-26,3540.0,nasa_power,ghana_location2
2020-06-27,5250.0,nasa_power,ghana_location2
2020-06-28,3640.0,nasa_power,ghana_location2
2020-06-29,3160.0,nasa_power,ghana_location2
2020-06-30,4110.0,nasa_power,ghana_location2
2020-07-01,3700.0,nasa_power,ghana_location2
2020-07-02,5370.0,nasa_power,ghana_location2
2020-07-03,4510.0,nasa_power,ghana_location2
2020-07-04,1880.0,nasa_power,ghana_location2
2020-07-05,4620.0,nasa_power,ghana_location2
2020-07-06,5070.0,nasa_power,ghana_location2
2020-07-07,4910.0,nasa_power,ghana_location2
2020-07-08,4790.0,nasa_power,ghana_location2
2020-07-09,4410.0,nasa_power,ghana_location2
2020-07-10,3910.0,nasa_power,ghana_location2
2020-07-11,4820.0,nasa_power,ghana_location2
2020-07-12,3600.0,nasa_power,ghana_location2
2020-07-13,5470.0,nasa_power,ghana_location2
2020-07-14,5870.0,nasa_power,ghana_location2
2020-07-15,5030.0,nasa_power,ghana_location2
2020-07-16,4790.0,nasa_power,ghana_location2
2020-07-17,4760.0,nasa_power,ghana_location2
2020-07-18,5740.0,nasa_power,ghana_location2
2020-07-19,5100.0,nasa_power,ghana_location2
2020-07-20,4730.0,nasa_power,ghana_location2
2020-07-21,5130.0,nasa_power,ghana_location2
2020-07-22,4870.0,nasa_power,ghana_location2
2020-07-23,4500.0,nasa_power,ghana_location2
2020-07-24,5180.0,nasa_power,ghana_location2
2020-07-25,6420.0,nasa_power,ghana_location2
2020-07-26,4950.0,nasa_power,ghana_location2
2020-07-27,5280.0,nasa_power,ghana_location2
2020-07-28,5760.0,nasa_power,ghana_location2
2020-07-29,6240.0,nasa_power,ghana_location2
2020-07-30,6040.0,nasa_power,ghana_location2
2020-07-31,4310.0,nasa_power,ghana_location2
2020-08-01,5960.0,nasa_power,ghana_location2
2020-08-02,6380.0,nasa_power,ghana_location2
2020-08-03,6150.0,nasa_power,ghana_location2
2020-08-04,6790.0,nasa_power,ghana_location2
2020-08-05,6650.0,nasa_power,ghana_location2
2020-08-06,6520.0,nasa_power,ghana_location2
2020-08-07,5810.0,nasa_power,ghana_location2
2020-08-08,4360.0,nasa_power,ghana_location2
2020-08-09,6480.0,nasa_power,ghana_location2
2020-08-10,6110.0,nasa_power,ghana_location2
2020-08-11,5640.0,nasa_power,ghana_location2
2020-08-12,6220.0,nasa_power,ghana_location2
2020-08-13,6760.0,nasa_power,ghana_location2
2020-08-14,4320.0,nasa_power,ghana_location2
2020-08-15,3990.0,nasa_power,ghana_location2
2020-08-16,6410.0,nasa_power,ghana_location2
2020-08-17,6160.0,nasa_power,ghana_location2
2020-08-18,6470.0,nasa_power,ghana_location2
2020-08-19,6060.0,nasa_power,ghana_location2
2020-08-20,5690.0,nasa_power,ghana_location2
